0.00809,0.08025010741248945,0.08011790407829214,0.08038231074668675
0.008100000000000001,0.08034926330370533,0.08021694921366704,0.08048157739374362
0.008110000000000001,0.08044841919492121,0.08031599379848016,0.08058084459136226
0.00812,0.08054757508613708,0.0804150378341186,0.08068011233815556
0.00813,0.08064673097735295,0.08051408132197163,0.08077938063273427
0.008140000000000001,0.08074588686856884,0.08061312426343062,0.08087864947370707
0.008150000000000001,0.08084504275978471,0.08071216665988888,0.08097791885968054
0.00816,0.08094419865100058,0.08081120851274178,0.08107718878925939
0.00817,0.08104335454221646,0.08091024982338652,0.08117645926104641
0.008180000000000002,0.08114251043343235,0.08100929059322214,0.08127573027364256
0.008190000000000001,0.08124166632464823,0.08110833082364943,0.08137500182564703
0.0082,0.0813408222158641,0.08120737051607088,0.08147427391565731
0.00821,0.08143997810707997,0.08130640967189061,0.08157354654226932
0.00822,0.08153913399829585,0.08140544829251435,0.08167281970407735
0.008230000000000001,0.08163828988951173,0.08150448637934928,0.08177209339967419
0.00824,0.08173744578072761,0.08160352393380403,0.0818713676276512
0.00825,0.08183660167194348,0.08170256095728863,0.08197064238659833
0.00826,0.08193575756315935,0.08180159745121442,0.08206991767510428
0.008270000000000001,0.08203491345437525,0.08190063341699402,0.08216919349175647
0.008280000000000001,0.08213406934559112,0.08199966885604118,0.08226846983514105
0.00829,0.08223322523680698,0.08209870376977085,0.08236774670384311
0.0083,0.08233238112802287,0.08219773815959906,0.08246702409644667
0.008310000000000001,0.08243153701923875,0.08229677202694279,0.08256630201153471
0.008320000000000001,0.08253069291045463,0.08239580537322003,0.08266558044768924
0.00833,0.0826298488016705,0.08249483819984961,0.08276485940349139
0.00834,0.08272900469288637,0.08259387050825127,0.08286413887752146
0.008350000000000002,0.08282816058410226,0.08269290229984554,0.08296341886835899
0.008360000000000001,0.08292731647531813,0.08279193357605352,0.08306269937458274
0.00837,0.08302647236653402,0.08289096433829715,0.08316198039477088
0.00838,0.08312562825774988,0.08298999458799888,0.08326126192750088
0.00839,0.08322478414896575,0.08308902432658175,0.08336054397134976
0.008400000000000001,0.08332394004018165,0.08318805355546928,0.08345982652489402
0.00841,0.08342309593139752,0.0832870822760854,0.08355910958670963
0.00842,0.08352225182261339,0.08338611048985446,0.08365839315537231
0.00843,0.08362140771382927,0.08348513819820116,0.08375767722945737
0.008440000000000001,0.08372056360504515,0.08358416540255043,0.08385696180753988
0.008450000000000001,0.08381971949626103,0.0836831921043274,0.08395624688819467
0.00846,0.0839188753874769,0.0837822183049574,0.0840555324699964
0.00847,0.08401803127869277,0.08388124400586588,0.08415481855151966
0.008480000000000001,0.08411718716990867,0.0839802692084784,0.08425410513133894
0.008490000000000001,0.08421634306112454,0.08407929391422038,0.08435339220802869
0.0085,0.0843154989523404,0.08417831812451732,0.08445267978016349
0.00851,0.08441465484355629,0.0842773418407946,0.08455196784631797
0.008520000000000002,0.08451381073477217,0.08437636506447745,0.08465125640506689
0.008530000000000001,0.08461296662598805,0.08447538779699088,0.08475054545498523
0.00854,0.08471212251720392,0.08457441003975967,0.08484983499464817
0.00855,0.08481127840841979,0.08467343179420833,0.08494912502263124
0.00856,0.08491043429963567,0.084772453061761,0.08504841553751034
0.008570000000000001,0.08500959019085155,0.08487147384384142,0.08514770653786169
0.00858,0.08510874608206744,0.08497049414187291,0.08524699802226196
0.00859,0.0852079019732833,0.08506951395727826,0.08534628998928835
0.0086,0.08530705786449917,0.08516853329147978,0.08544558243751857
0.008610000000000001,0.08540621375571507,0.08526755214589918,0.08554487536553096
0.008620000000000001,0.08550536964693094,0.08536657052195751,0.08564416877190437
0.00863,0.0856045255381468,0.08546558842107516,0.08574346265521846
0.00864,0.08570368142936269,0.08556460584467183,0.08584275701405354
0.008650000000000001,0.08580283732057857,0.08566362279416642,0.08594205184699072
0.008660000000000001,0.08590199321179445,0.08576263927097702,0.08604134715261189
0.00867,0.08600114910301032,0.08586165527652088,0.08614064292949976
0.00868,0.08610030499422619,0.08596067081221434,0.08623993917623804
0.008690000000000002,0.08619946088544209,0.08605968587947284,0.08633923589141133
0.008700000000000001,0.08629861677665795,0.08615870047971075,0.08643853307360516
0.00871,0.08639777266787384,0.0862577146143415,0.08653783072140618
0.00872,0.0864969285590897,0.08635672828477738,0.08663712883340204
0.00873,0.08659608445030557,0.08645574149242964,0.08673642740818151
0.008740000000000001,0.08669524034152147,0.08655475423870838,0.08683572644433456
0.00875,0.08679439623273734,0.0866537665250224,0.08693502594045228
0.00876,0.08689355212395321,0.08675277835277938,0.08703432589512704
0.00877,0.08699270801516909,0.08685178972338571,0.08713362630695247
0.008780000000000001,0.08709186390638497,0.08695080063824645,0.0872329271745235
0.008790000000000001,0.08719101979760085,0.0870498110987653,0.0873322284964364
0.0088,0.08729017568881672,0.0871488211063446,0.08743153027128885
0.00881,0.08738933158003259,0.08724783066238524,0.08753083249767994
0.008820000000000001,0.08748848747124849,0.08734683976828672,0.08763013517421026
0.008830000000000001,0.08758764336246436,0.0874458484254469,0.08772943829948181
0.00884,0.08768679925368024,0.08754485663526226,0.08782874187209821
0.00885,0.08778595514489611,0.08764386439912758,0.08792804589066464
0.008860000000000002,0.08788511103611199,0.08774287171843614,0.08802735035378784
0.008870000000000001,0.08798426692732787,0.08784187859457952,0.08812665526007622
0.00888,0.08808342281854374,0.08794088502894759,0.08822596060813989
0.00889,0.08818257870975961,0.0880398910229286,0.08832526639659062
0.0089,0.08828173460097549,0.08813889657790898,0.088424572624042
0.008910000000000001,0.08838089049219137,0.08823790169527342,0.08852387928910933
0.00892,0.08848004638340726,0.08833690637640476,0.08862318639040975
0.00893,0.08857920227462313,0.08843591062268402,0.08872249392656223
0.00894,0.088678358165839,0.08853491443549037,0.08882180189618762
0.008950000000000001,0.08877751405705489,0.08863391781620104,0.08892111029790874
0.008960000000000001,0.08887666994827076,0.08873292076619131,0.0890204191303502
0.00897,0.08897582583948664,0.0888319232868345,0.08911972839213879
0.00898,0.08907498173070251,0.08893092537950192,0.0892190380819031
0.008990000000000001,0.08917413762191839,0.08902992704556291,0.08931834819827388
0.009000000000000001,0.08927329351313427,0.08912892828638466,0.08941765873988389
0.00901,0.08937244940435014,0.0892279291033323,0.08951696970536799
0.00902,0.08947160529556601,0.08932692949776887,0.08961628109336316
0.009030000000000002,0.08957076118678191,0.08942592947105527,0.08971559290250855
0.009040000000000001,0.08966991707799778,0.08952492902455013,0.08981490513144542
0.00905,0.08976907296921366,0.08962392815960998,0.08991421777881733
0.00906,0.08986822886042953,0.08972292687758907,0.09001353084326999
0.00907,0.0899673847516454,0.0898219251798394,0.09011284432345139
0.009080000000000001,0.09006654064286129,0.08992092306771073,0.09021215821801186
0.00909,0.09016569653407716,0.09001992054255041,0.09031147252560391
0.0091,0.09026485242529304,0.09011891760570355,0.09041078724488254
0.00911,0.09036400831650891,0.09021791425851283,0.09051010237450499
0.009120000000000001,0.0904631642077248,0.09031691050231862,0.09060941791313097
0.009130000000000001,0.09056232009894068,0.0904159063384588,0.09070873385942255
0.00914,0.09066147599015655,0.09051490176826885,0.09080805021204424
0.00915,0.09076063188137241,0.0906138967930818,0.09090736696966303
0.009160000000000001,0.09085978777258831,0.0907128914142282,0.09100668413094842
0.009170000000000001,0.09095894366380418,0.09081188563303605,0.09110600169457231
0.00918,0.09105809955502006,0.0909108794508309,0.09120531965920922
0.00919,0.09115725544623593,0.09100987286893567,0.0913046380235362
0.009200000000000002,0.09125641133745181,0.09110886588867076,0.09140395678623287
0.009210000000000001,0.0913555672286677,0.09120785851135395,0.09150327594598144
0.00922,0.09145472311988356,0.09130685073830043,0.0916025955014667
0.00923,0.09155387901109943,0.09140584257082272,0.09170191545137614
0.00924,0.09165303490231531,0.09150483401023074,0.09180123579439989
0.009250000000000001,0.0917521907935312,0.09160382505783167,0.09190055652923072
0.009260000000000001,0.09185134668474708,0.09170281571493005,0.0919998776545641
0.00927,0.09195050257596295,0.09180180598282764,0.09209919916909826
0.00928,0.09204965846717882,0.09190079586282351,0.09219852107153412
0.009290000000000001,0.09214881435839471,0.09199978535621404,0.09229784336057538
0.009300000000000001,0.09224797024961058,0.09209877446429268,0.09239716603492848
0.00931,0.09234712614082646,0.09219776318835024,0.09249648909330269
0.00932,0.09244628203204233,0.09229675152967463,0.09259581253441003
0.009330000000000001,0.09254543792325821,0.092395739489551,0.09269513635696543
0.009340000000000001,0.0926445938144741,0.09249472706926162,0.09279446055968657
0.00935,0.09274374970568997,0.0925937142700859,0.09289378514129402
0.00936,0.09284290559690583,0.09269270109330041,0.09299311010051126
0.009370000000000002,0.09294206148812173,0.09279168754017883,0.09309243543606463
0.009380000000000001,0.0930412173793376,0.09289067361199185,0.09319176114668334
0.00939,0.09314037327055348,0.09298965931000736,0.0932910872310996
0.0094,0.09323952916176935,0.09308864463549021,0.09339041368804848
0.00941,0.09333868505298522,0.09318762958970238,0.09348974051626806
0.009420000000000001,0.09343784094420111,0.09328661417390287,0.09358906771449936
0.009430000000000001,0.09353699683541698,0.09338559838934762,0.09368839528148634
0.00944,0.09363615272663287,0.0934845822372897,0.09378772321597603
0.00945,0.09373530861784873,0.09358356571897906,0.0938870515167184
0.009460000000000001,0.09383446450906462,0.09368254883566274,0.0939863801824665
0.009470000000000001,0.0939336204002805,0.09378153158858465,0.09408570921197634
0.00948,0.09403277629149637,0.09388051397898571,0.09418503860400702
0.00949,0.09413193218271224,0.09397949600810376,0.09428436835732071
0.009500000000000001,0.09423108807392813,0.09407847767717362,0.09438369847068265
0.009510000000000001,0.094330243965144,0.09417745898742692,0.09448302894286108
0.00952,0.09442939985635988,0.09427643994009234,0.09458235977262743
0.00953,0.09452855574757575,0.09437542053639532,0.09468169095875618
0.009540000000000002,0.09462771163879165,0.0944744007775583,0.094781022500025
0.009550000000000001,0.09472686753000752,0.0945733806648005,0.09488035439521453
0.00956,0.09482602342122338,0.09467236019933807,0.0949796866431087
0.00957,0.09492517931243927,0.09477133938238401,0.09507901924249453
0.00958,0.09502433520365514,0.09487031821514812,0.09517835219216216
0.009590000000000001,0.09512349109487102,0.0949692966988371,0.09527768549090494
0.009600000000000001,0.0952226469860869,0.09506827483465442,0.09537701913751938
0.00961,0.09532180287730277,0.09516725262380038,0.09547635313080516
0.00962,0.09542095876851864,0.0952662300674721,0.09557568746956517
0.009630000000000001,0.09552011465973453,0.09536520716686356,0.09567502215260551
0.009640000000000001,0.0956192705509504,0.09546418392316539,0.09577435717873542
0.00965,0.09571842644216629,0.09556316033756512,0.09587369254676745
0.00966,0.09581758233338215,0.09566213641124703,0.09597302825551728
0.009670000000000002,0.09591673822459805,0.09576111214539217,0.09607236430380393
0.009680000000000001,0.09601589411581392,0.09586008754117831,0.09617170069044953
0.00969,0.09611505000702979,0.09595906259978003,0.09627103741427954
0.0097,0.09621420589824567,0.09605803732236866,0.09637037447412268
0.009710000000000002,0.09631336178946155,0.09615701171011225,0.09646971186881086
0.009720000000000001,0.09641251768067742,0.09625598576417554,0.0965690495971793
0.00973,0.0965116735718933,0.0963549594857201,0.0966683876580665
0.00974,0.09661082946310917,0.09645393287590416,0.09676772605031418
0.00975,0.09670998535432504,0.09655290593588267,0.09686706477276741
0.009760000000000001,0.09680914124554094,0.09665187866680734,0.09696640382427453
0.009770000000000001,0.0969082971367568,0.09675085106982652,0.09706574320368709
0.00978,0.09700745302797269,0.09684982314608531,0.09716508290986006
0.00979,0.09710660891918856,0.0969487948967255,0.09726442294165161
0.009800000000000001,0.09720576481040445,0.0970477663228856,0.0973637632979233
0.009810000000000001,0.09730492070162032,0.09714673742570074,0.0974631039775399
0.00982,0.09740407659283619,0.0972457082063028,0.09756244497936958
0.00983,0.09750323248405206,0.09734467866582032,0.0976617863022838
0.009840000000000002,0.09760238837526795,0.09744364880537856,0.09776112794515734
0.009850000000000001,0.09770154426648382,0.09754261862609938,0.09786046990686827
0.00986,0.0978007001576997,0.09764158812910138,0.09795981218629803
0.00987,0.09789985604891557,0.09774055731549978,0.09805915478233136
0.009880000000000002,0.09799901194013147,0.09783952618640654,0.0981584976938564
0.009890000000000001,0.09809816783134734,0.09793849474293018,0.0982578409197645
0.0099,0.0981973237225632,0.09803746298617595,0.09835718445895046
0.00991,0.09829647961377909,0.0981364309172458,0.09845652831031237
0.00992,0.09839563550499496,0.09823539853723824,0.09855587247275167
0.009930000000000001,0.09849479139621084,0.09833436584724851,0.09865521694517317
0.009940000000000001,0.09859394728742672,0.0984333328483685,0.09875456172648495
0.00995,0.09869310317864259,0.09853229954168667,0.09885390681559851
0.00996,0.09879225906985846,0.09863126592828826,0.09895325221142866
0.009970000000000001,0.09889141496107436,0.0987302320092551,0.09905259791289361
0.009980000000000001,0.09899057085229022,0.09882919778566564,0.09915194391891481
0.00999,0.0990897267435061,0.09892816325859502,0.0992512902284172
0.01,0.09918888263472198,0.09902712842911503,0.09935063684032892
0.010010000000000002,0.09928803852593787,0.09912609329829411,0.09944998375358163
0.010020000000000001,0.09938719441715374,0.0992250578671973,0.09954933096711018
0.01003,0.09948635030836961,0.09932402213688636,0.09964867847985286
0.01004,0.09958550619958549,0.09942298610841967,0.09974802629075132
0.010050000000000002,0.09968466209080137,0.09952194978285225,0.0998473743987505
0.010060000000000001,0.09978381798201724,0.09962091316123577,0.09994672280279872
0.01007,0.09988297387323312,0.09971987624461856,0.10004607150184769
0.01008,0.099982129764449,0.09981883903404559,0.1001454204948524
0.01009,0.10008128565566486,0.09991780153055851,0.10024476978077121
0.010100000000000001,0.10018044154688076,0.10001676373519564,0.10034411935856588
0.010110000000000001,0.10027959743809663,0.10011572564899182,0.10044346922720143
0.01012,0.10037875332931251,0.10021468727297872,0.1005428193856463
0.01013,0.10047790922052838,0.10031364860818458,0.10064216983287218
0.010140000000000001,0.10057706511174427,0.10041260965563431,0.10074152056785424
0.010150000000000001,0.10067622100296014,0.10051157041634945,0.10084087158957084
0.01016,0.10077537689417601,0.10061053089134828,0.10094022289700375
0.01017,0.1008745327853919,0.10070949108164567,0.10103957448913811
0.010180000000000002,0.10097368867660778,0.10080845098825321,0.10113892636496234
0.010190000000000001,0.10107284456782364,0.10090741061217912,0.10123827852346817
0.0102,0.10117200045903953,0.10100636995442831,0.10133763096365074
0.01021,0.1012711563502554,0.10110532901600237,0.10143698368450842
0.010220000000000002,0.10137031224147129,0.10120428779789957,0.10153633668504301
0.010230000000000001,0.10146946813268716,0.10130324630111481,0.1016356899642595
0.01024,0.10156862402390303,0.10140220452663976,0.1017350435211663
0.01025,0.10166777991511891,0.10150116247546269,0.10183439735477513
0.01026,0.10176693580633478,0.10160012014856862,0.10193375146410094
0.010270000000000001,0.10186609169755068,0.10169907754693927,0.10203310584816208
0.010280000000000001,0.10196524758876654,0.10179803467155296,0.10213246050598013
0.01029,0.10206440347998241,0.10189699152338481,0.10223181543658001
0.0103,0.1021635593711983,0.10199594810340663,0.10233117063898996
0.010310000000000001,0.10226271526241418,0.1020949044125869,0.10243052611224146
0.010320000000000001,0.10236187115363005,0.10219386045189081,0.10252988185536928
0.01033,0.10246102704484593,0.10229281622228031,0.10262923786741154
0.01034,0.1025601829360618,0.10239177172471403,0.10272859414740956
0.010350000000000002,0.1026593388272777,0.10249072696014737,0.10282795069440802
0.010360000000000001,0.10275849471849356,0.10258968192953236,0.10292730750745477
0.01037,0.10285765060970943,0.10268863663381785,0.10302666458560102
0.01038,0.10295680650092531,0.10278759107394943,0.1031260219279012
0.010390000000000002,0.1030559623921412,0.10288654525086938,0.10322537953341301
0.010400000000000001,0.10315511828335708,0.10298549916551675,0.10332473740119741
0.01041,0.10325427417457295,0.10308445281882733,0.10342409553031856
0.01042,0.10335343006578881,0.10318340621173369,0.10352345391984394
0.01043,0.1034525859570047,0.10328235934516515,0.10362281256884424
0.010440000000000001,0.10355174184822058,0.10338131222004779,0.10372217147639337
0.010450000000000001,0.10365089773943645,0.10348026483730444,0.10382153064156846
0.01046,0.10375005363065233,0.10357921719785475,0.10392089006344991
0.01047,0.1038492095218682,0.10367816930261511,0.10402024974112128
0.010480000000000001,0.1039483654130841,0.10377712115249875,0.10411960967366944
0.010490000000000001,0.10404752130429996,0.10387607274841562,0.10421896986018431
0.0105,0.10414667719551583,0.10397502409127252,0.10431833029975915
0.01051,0.10424583308673172,0.10407397518197305,0.10441769099149038
0.010520000000000002,0.1043449889779476,0.1041729260214176,0.10451705193447759
0.010530000000000001,0.10444414486916348,0.1042718766105034,0.10461641312782356
0.01054,0.10454330076037935,0.10437082695012444,0.10471577457063426
0.01055,0.10464245665159522,0.10446977704117162,0.10481513626201881
0.010560000000000002,0.10474161254281111,0.10456872688453264,0.10491449820108958
0.010570000000000001,0.10484076843402698,0.104667676481092,0.10501386038696196
0.01058,0.10493992432524285,0.1047666258317311,0.1051132228187546
0.01059,0.10503908021645873,0.10486557493732818,0.10521258549558929
0.0106,0.1051382361076746,0.10496452379875829,0.10531194841659092
0.010610000000000001,0.1052373919988905,0.10506347241689344,0.10541131158088755
0.010620000000000001,0.10533654789010637,0.10516242079260239,0.10551067498761034
0.01063,0.10543570378132223,0.10526136892675088,0.10561003863589359
0.01064,0.10553485967253812,0.10536031682020149,0.10570940252487475
0.010650000000000001,0.105634015563754,0.10545926447381367,0.10580876665369433
0.010660000000000001,0.10573317145496987,0.1055582118884438,0.10590813102149593
0.01067,0.10583232734618575,0.10565715906494517,0.10600749562742633
0.01068,0.10593148323740162,0.10575610600416795,0.10610686047063529
0.010690000000000002,0.10603063912861752,0.10585505270695925,0.10620622555027578
0.010700000000000001,0.10612979501983338,0.10595399917416308,0.10630559086550369
0.01071,0.10622895091104925,0.10605294540662039,0.10640495641547812
0.01072,0.10632810680226513,0.10615189140516912,0.10650432219936115
0.010730000000000002,0.10642726269348102,0.10625083717064407,0.10660368821631797
0.010740000000000001,0.1065264185846969,0.10634978270387704,0.10670305446551676
0.010750000000000001,0.10662557447591277,0.10644872800569678,0.10680242094612875
0.01076,0.10672473036712864,0.10654767307692901,0.10690178765732826
0.01077,0.10682388625834452,0.10664661791839644,0.1070011545982926
0.010780000000000001,0.1069230421495604,0.10674556253091873,0.10710052176820208
0.010790000000000001,0.10702219804077627,0.10684450691531254,0.10719988916624
0.0108,0.10712135393199215,0.10694345107239153,0.10729925679159277
0.01081,0.10722050982320802,0.10704239500296636,0.10739862464344968
0.010820000000000001,0.10731966571442392,0.10714133870784473,0.1074979927210031
0.010830000000000001,0.10741882160563979,0.10724028218783128,0.10759736102344829
0.01084,0.10751797749685565,0.10733922544372776,0.10769672954998355
0.01085,0.10761713338807154,0.10743816847633292,0.10779609829981016
0.010860000000000002,0.10771628927928742,0.10753711128644255,0.10789546727213228
0.010870000000000001,0.1078154451705033,0.1076360538748495,0.10799483646615711
0.01088,0.10791460106171917,0.10773499624234363,0.10809420588109471
0.01089,0.10801375695293504,0.10783393838971195,0.10819357551615813
0.010900000000000002,0.10811291284415094,0.10793288031773848,0.10829294537056339
0.010910000000000001,0.1082120687353668,0.10803182202720431,0.1083923154435293
0.010920000000000001,0.10831122462658267,0.10813076351888765,0.1084916857342777
0.01093,0.10841038051779855,0.10822970479356382,0.10859105624203329
0.01094,0.10850953640901442,0.1083286458520052,0.10869042696602364
0.010950000000000001,0.10860869230023032,0.10842758669498133,0.10878979790547931
0.010960000000000001,0.10870784819144619,0.10852652732325879,0.10888916905963358
0.01097,0.10880700408266206,0.10862546773760139,0.10898854042772273
0.01098,0.10890615997387794,0.10872440793877,0.10908791200898588
0.010990000000000002,0.10900531586509382,0.10882334792752266,0.10918728380266499
0.011000000000000001,0.1091044717563097,0.10892228770461455,0.10928665580800485
0.01101,0.10920362764752557,0.10902122727079804,0.10938602802425311
0.01102,0.10930278353874144,0.10912016662682261,0.10948540045066027
0.011030000000000002,0.10940193942995734,0.10921910577343501,0.10958477308647967
0.011040000000000001,0.1095010953211732,0.10931804471137906,0.10968414593096736
0.01105,0.10960025121238907,0.10941698344139585,0.1097835189833823
0.01106,0.10969940710360496,0.10951592196422365,0.10988289224298627
0.011070000000000002,0.10979856299482084,0.10961486028059794,0.10998226570904374
0.011080000000000001,0.10989771888603672,0.10971379839125141,0.11008163938082204
0.011090000000000001,0.10999687477725259,0.10981273629691396,0.11018101325759122
0.0111,0.11009603066846846,0.10991167399831274,0.11028038733862418
0.01111,0.11019518655968434,0.1100106114961722,0.11037976162319649
0.011120000000000001,0.11029434245090022,0.11010954879121392,0.11047913611058653
0.011130000000000001,0.1103934983421161,0.11020848588415683,0.11057851080007539
0.01114,0.11049265423333197,0.11030742277571706,0.11067788569094689
0.01115,0.11059181012454784,0.1104063594666081,0.11077726078248759
0.011160000000000002,0.11069096601576374,0.11050529595754066,0.11087663607398682
0.011170000000000001,0.11079012190697961,0.11060423224922274,0.11097601156473648
0.01118,0.11088927779819548,0.11070316834235966,0.1110753872540313
0.01119,0.11098843368941136,0.11080210423765406,0.11117476314116866
0.011200000000000002,0.11108758958062724,0.11090103993580587,0.11127413922544861
0.011210000000000001,0.11118674547184312,0.11099997543751236,0.11137351550617389
0.01122,0.11128590136305899,0.1110989107434681,0.11147289198264988
0.01123,0.11138505725427486,0.11119784585436507,0.11157226865418465
0.011240000000000002,0.11148421314549076,0.11129678077089257,0.11167164552008894
0.011250000000000001,0.11158336903670663,0.1113957154937372,0.11177102257967605
0.011260000000000001,0.11168252492792251,0.111494650023583,0.11187039983226202
0.01127,0.11178168081913838,0.11159358436111136,0.1119697772771654
0.01128,0.11188083671035425,0.11169251850700107,0.11206915491370742
0.011290000000000001,0.11197999260157014,0.1117914524619283,0.11216853274121198
0.011300000000000001,0.11207914849278601,0.1118903862265666,0.11226791075900543
0.01131,0.11217830438400188,0.11198931980158694,0.11236728896641682
0.01132,0.11227746027521776,0.11208825318765775,0.11246666736277777
0.011330000000000002,0.11237661616643364,0.11218718638544484,0.11256604594742245
0.011340000000000001,0.11247577205764953,0.11228611939561146,0.11266542471968759
0.01135,0.1125749279488654,0.11238505221881832,0.11276480367891246
0.01136,0.11267408384008126,0.11248398485572356,0.11286418282443897
0.011370000000000002,0.11277323973129716,0.11258291730698283,0.11296356215561149
0.011380000000000001,0.11287239562251303,0.11268184957324916,0.1130629416717769
0.01139,0.1129715515137289,0.11278078165517313,0.11316232137228466
0.0114,0.11307070740494478,0.1128797135534028,0.11326170125648675
0.011410000000000002,0.11316986329616066,0.11297864526858371,0.11336108132373761
0.011420000000000001,0.11326901918737654,0.11307757680135888,0.1134604615733942
0.011430000000000001,0.11336817507859241,0.11317650815236886,0.11355984200481596
0.01144,0.11346733096980828,0.11327543932225174,0.11365922261736482
0.01145,0.11356648686102416,0.11337437031164313,0.1137586034104052
0.011460000000000001,0.11366564275224005,0.11347330112117615,0.11385798438330394
0.011470000000000001,0.11376479864345593,0.1135722317514815,0.11395736553543036
0.01148,0.1138639545346718,0.11367116220318736,0.11405674686615623
0.01149,0.11396311042588766,0.11377009247691959,0.11415612837485574
0.011500000000000002,0.11406226631710356,0.11386902257330155,0.11425551006090558
0.011510000000000001,0.11416142220831943,0.11396795249295415,0.11435489192368471
0.01152,0.1142605780995353,0.11406688223649594,0.11445427396257465
0.01153,0.11435973399075118,0.11416581180454308,0.11455365617695928
0.011540000000000002,0.11445888988196706,0.11426474119770925,0.11465303856622487
0.011550000000000001,0.11455804577318295,0.11436367041660586,0.11475242112976003
0.01156,0.11465720166439881,0.1144625994618418,0.11485180386695583
0.01157,0.11475635755561468,0.11456152833402372,0.11495118677720564
0.011580000000000002,0.11485551344683058,0.11466045703375587,0.11505056985990529
0.011590000000000001,0.11495466933804645,0.11475938556164007,0.11514995311445282
0.011600000000000001,0.11505382522926233,0.1148583139182759,0.11524933654024876
0.01161,0.1151529811204782,0.11495724210426053,0.11534872013669586
0.01162,0.11525213701169407,0.11505617012018883,0.1154481039031993
0.011630000000000001,0.11535129290290996,0.1151550979666534,0.11554748783916653
0.011640000000000001,0.11545044879412583,0.11525402564424439,0.11564687194400727
0.01165,0.1155496046853417,0.11535295315354979,0.11574625621713361
0.01166,0.11564876057655758,0.11545188049515523,0.11584564065795994
0.011670000000000002,0.11574791646777347,0.11555080766964405,0.11594502526590288
0.011680000000000001,0.11584707235898935,0.11564973467759734,0.11604441004038135
0.01169,0.11594622825020522,0.11574866151959386,0.11614379498081658
0.0117,0.11604538414142108,0.11584758819621016,0.11624318008663201
0.011710000000000002,0.11614454003263698,0.11594651470802057,0.11634256535725339
0.011720000000000001,0.11624369592385285,0.11604544105559705,0.11644195079210864
0.01173,0.11634285181506873,0.11614436723950948,0.11654133639062798
0.01174,0.1164420077062846,0.11624329326032536,0.11664072215224384
0.011750000000000002,0.11654116359750048,0.11634221911861009,0.11674010807639087
0.011760000000000001,0.11664031948871637,0.11644114481492679,0.11683949416250594
0.011770000000000001,0.11673947537993223,0.11654007034983636,0.1169388804100281
0.01178,0.1168386312711481,0.11663899572389759,0.11703826681839861
0.01179,0.11693778716236398,0.11673792093766701,0.11713765338706096
0.011800000000000001,0.11703694305357987,0.11683684599169897,0.11723704011546077
0.011810000000000001,0.11713609894479575,0.11693577088654568,0.11733642700304582
0.01182,0.11723525483601162,0.11703469562275715,0.11743581404926609
0.01183,0.11733441072722749,0.11713362020088126,0.11753520125357371
0.011840000000000002,0.11743356661844338,0.11723254462146378,0.11763458861542299
0.011850000000000001,0.11753272250965925,0.11733146888504824,0.11773397613427027
0.01186,0.11763187840087513,0.11743039299217611,0.11783336380957415
0.01187,0.117731034292091,0.11752931694338672,0.11793275164079528
0.011880000000000002,0.11783019018330688,0.11762824073921732,0.11803213962739645
0.011890000000000001,0.11792934607452277,0.11772716438020299,0.11813152776884255
0.0119,0.11802850196573864,0.1178260878668767,0.11823091606460057
0.01191,0.1181276578569545,0.11792501119976943,0.11833030451413958
0.011920000000000002,0.1182268137481704,0.11802393437941,0.1184296931169308
0.011930000000000001,0.11832596963938627,0.11812285740632512,0.11852908187244741
0.011940000000000001,0.11842512553060215,0.11822178028103954,0.11862847078016477
0.01195,0.11852428142181802,0.11832070300407584,0.1187278598395602
0.01196,0.11862343731303389,0.11841962557595462,0.11882724905011316
0.011970000000000001,0.11872259320424979,0.11851854799719443,0.11892663841130514
0.011980000000000001,0.11882174909546565,0.11861747026831171,0.1190260279226196
0.01199,0.11892090498668154,0.11871639238982098,0.11912541758354209
0.012,0.1190200608778974,0.11881531436223465,0.11922480739356016
0.012010000000000002,0.11911921676911329,0.11891423618606317,0.1193241973521634
0.012020000000000001,0.11921837266032917,0.11901315786181499,0.11942358745884335
0.01203,0.11931752855154504,0.11911207938999648,0.1195229777130936
0.01204,0.1194166844427609,0.11921100077111212,0.1196223681144097
0.012050000000000002,0.1195158403339768,0.11930992200566438,0.11972175866228922
0.012060000000000001,0.11961499622519267,0.11940884309415371,0.11982114935623163
0.01207,0.11971415211640855,0.11950776403707866,0.11992054019573845
0.01208,0.11981330800762442,0.11960668483493575,0.1200199311803131
0.012090000000000002,0.11991246389884032,0.11970560548821964,0.120119322309461
0.012100000000000001,0.12001161979005619,0.11980452599742293,0.12021871358268944
0.012110000000000001,0.12011077568127206,0.11990344636303638,0.12031810499950774
0.01212,0.12020993157248792,0.12000236658554876,0.12041749655942709
0.01213,0.1203090874637038,0.120101286665447,0.12051688826196061
0.012140000000000001,0.12040824335491969,0.12020020660321604,0.12061628010662334
0.012150000000000001,0.12050739924613557,0.12029912639933892,0.12071567209293223
0.01216,0.12060655513735144,0.12039804605429678,0.1208150642204061
0.01217,0.12070571102856731,0.12049696556856893,0.12091445648856569
0.012180000000000002,0.1208048669197832,0.12059588494263276,0.12101384889693365
0.012190000000000001,0.12090402281099907,0.12069480417696374,0.12111324144503441
0.0122,0.12100317870221496,0.12079372327203552,0.12121263413239439
0.01221,0.12110233459343082,0.12089264222831989,0.12131202695854176
